2.5814807470130242e+33,-5.229446781367677e+33,-2.6479660343546524e+33
2.581969480146813e+33,-5.229935522852224e+33,-2.647966042705411e+33
2.5824630370633808e+33,-5.230429088206746e+33,-2.647966051143365e+33
2.5829613866972374e+33,-5.230927446365366e+33,-2.647966059668128e+33
2.5834644976429486e+33,-5.231430565922254e+33,-2.6479660682793054e+33
2.5839723381559784e+33,-5.231938415132475e+33,-2.647966076976497e+33
2.584484876153564e+33,-5.232450961912861e+33,-2.647966085759297e+33
2.5850020792156053e+33,-5.232968173842899e+33,-2.647966094627294e+33
2.5855239145855672e+33,-5.23349001816564e+33,-2.647966103580073e+33
2.5860503491714178e+33,-5.234016461788628e+33,-2.64796611261721e+33
2.5865813495465722e+33,-5.23454747128485e+33,-2.6479661217382776e+33
2.5871168819508622e+33,-5.235083012893704e+33,-2.647966130942842e+33
2.5876569122915342e+33,-5.235623052521997e+33,-2.647966140230463e+33
2.5882014061442556e+33,-5.23616755574495e+33,-2.6479661496006946e+33
2.5887503287541522e+33,-5.236716487807239e+33,-2.6479661590530865e+33
2.5893036450368675e+33,-5.237269813624048e+33,-2.6479661685871807e+33
2.5898613195796385e+33,-5.237827497782152e+33,-2.647966178202513e+33
2.5904233166423952e+33,-5.238389504541013e+33,-2.6479661878986176e+33
2.5909896001588933e+33,-5.23895579783391e+33,-2.647966197675017e+33
2.591560133737854e+33,-5.239526341269082e+33,-2.647966207531228e+33
2.5921348806641386e+33,-5.240101098130906e+33,-2.647966217466768e+33
2.5927138038999454e+33,-5.240680031381086e+33,-2.6479662274811406e+33
2.5932968660860257e+33,-5.241263103659876e+33,-2.64796623757385e+33
2.5938840295429326e+33,-5.24185027728732e+33,-2.6479662477443875e+33
2.5944752562722815e+33,-5.242441514264524e+33,-2.6479662579922427e+33
2.5950705079580518e+33,-5.243036776274951e+33,-2.647966268316899e+33
2.595669745967904e+33,-5.243636024685734e+33,-2.6479662787178307e+33
2.596272931354517e+33,-5.244239220549026e+33,-2.647966289194509e+33
2.596880024856973e+33,-5.24484632460337e+33,-2.647966299746398e+33
2.5974909869021375e+33,-5.245457297275093e+33,-2.647966310372956e+33
2.5981057776060976e+33,-5.24607209867973e+33,-2.647966321073632e+33
2.5987243567756046e+33,-5.246690688623476e+33,-2.6479663318478714e+33
2.599346683909548e+33,-5.247313026604662e+33,-2.6479663426951144e+33
2.599972718200472e+33,-5.247939071815263e+33,-2.6479663536147914e+33
2.600602418536095e+33,-5.248568783142425e+33,-2.64796636460633e+33
2.6012357435008784e+33,-5.249202119170029e+33,-2.64796637566915e+33
2.601872651377616e+33,-5.249839038180277e+33,-2.647966386802661e+33
2.602513100149045e+33,-5.250479498155319e+33,-2.6479663980062734e+33
2.603157047499499e+33,-5.251123456778884e+33,-2.647966409279385e+33
2.60380445081658e+33,-5.251770871437968e+33,-2.6479664206213884e+33
2.6044552671928623e+33,-5.252421699224538e+33,-2.6479664320316756e+33
2.605109453427635e+33,-5.253075896937258e+33,-2.647966443509623e+33
2.6057669660286596e+33,-5.253733421083265e+33,-2.6479664550546055e+33
2.606427761213964e+33,-5.254394227879954e+33,-2.6479664666659904e+33
2.607091794913677e+33,-5.255058273256817e+33,-2.64796647834314e+33
2.6077590227718764e+33,-5.255725512857284e+33,-2.647966490085407e+33
2.6084294001484817e+33,-5.256395902040623e+33,-2.6479665018921414e+33
2.6091028821211725e+33,-5.257069395883854e+33,-2.647966513762681e+33
2.609779423487337e+33,-5.2577459491837e+33,-2.6479665256963635e+33
2.61045897876606e+33,-5.258425516458574e+33,-2.6479665376925135e+33
2.611141502200134e+33,-5.259108051950589e+33,-2.647966549750455e+33
2.6118269477581065e+33,-5.259793509627606e+33,-2.6479665618694994e+33
2.6125152691363634e+33,-5.26048184318532e+33,-2.647966574048957e+33
2.613206419761239e+33,-5.261173006049366e+33,-2.647966586288127e+33
2.613900352791166e+33,-5.261866951377472e+33,-2.6479665985863064e+33
2.6145970211188524e+33,-5.262563632061632e+33,-2.64796661094278e+33
2.615296377373495e+33,-5.263263000730325e+33,-2.64796662335683e+33
2.61599837392303e+33,-5.26396500975076e+33,-2.64796663582773e+33
2.616702962876412e+33,-5.264669611231159e+33,-2.6479666483547474e+33
2.6174100960859293e+33,-5.265376757023071e+33,-2.647966660937142e+33
2.618119725149555e+33,-5.266086398723725e+33,-2.64796667357417e+33
2.618831801413338e+33,-5.266798487678413e+33,-2.6479666862650754e+33
2.6195462759738117e+33,-5.267512974982911e+33,-2.6479666990090996e+33
2.62026309968046e+33,-5.268229811485938e+33,-2.647966711805478e+33
2.6209822231382053e+33,-5.26894894779164e+33,-2.6479667246534346e+33
2.621703596709931e+33,-5.269670334262122e+33,-2.6479667375521913e+33
2.622427170519049e+33,-5.270393921020009e+33,-2.64796675050096e+33
2.623152894452097e+33,-5.271119657951047e+33,-2.64796676349895e+33
2.623880718161368e+33,-5.271847494706725e+33,-2.647966776545357e+33
2.6246105910675895e+33,-5.272577380706965e+33,-2.647966789639376e+33
2.6253424623626246e+33,-5.273309265142818e+33,-2.6479668027801937e+33
2.6260762810122167e+33,-5.274043096979205e+33,-2.647966815966989e+33
2.626811995758771e+33,-5.274778824957704e+33,-2.647966829198933e+33
2.627549555124173e+33,-5.275516397599368e+33,-2.647966842475196e+33
2.628288907412642e+33,-5.276255763207574e+33,-2.647966855794932e+33
2.629030000713625e+33,-5.276996869870922e+33,-2.647966869157297e+33
2.6297727829047176e+33,-5.277739665466154e+33,-2.6479668825614366e+33
2.6305172016546465e+33,-5.278484097661136e+33,-2.6479668960064895e+33
2.631263204426257e+33,-5.279230113917844e+33,-2.6479669094915875e+33
2.632010738479566e+33,-5.279977661495423e+33,-2.647966923015857e+33
2.632759750874838e+33,-5.280726687453258e+33,-2.64796693657842e+33
2.633510188475701e+33,-5.281477138654088e+33,-2.647966950178387e+33
2.634261997952304e+33,-5.282228961767167e+33,-2.647966963814863e+33
2.635015125784512e+33,-5.282982103271461e+33,-2.647966977486949e+33
2.635769518265133e+33,-5.28373650945887e+33,-2.6479669911937365e+33
2.6365251215031926e+33,-5.284492126437508e+33,-2.647967004934315e+33
2.637281881427237e+33,-5.285248900135001e+33,-2.6479670187077644e+33
2.638039743788684e+33,-5.286006776301839e+33,-2.6479670325131543e+33
2.6387986541652033e+33,-5.286765700514761e+33,-2.647967046349558e+33
2.639558557964142e+33,-5.287525618180172e+33,-2.64796706021603e+33
2.640319400425983e+33,-5.288286474537611e+33,-2.6479670741116286e+33
2.641081126627845e+33,-5.289048214663246e+33,-2.647967088035401e+33
2.641843681487023e+33,-5.28981078347341e+33,-2.647967101986388e+33
2.642607009764559e+33,-5.290574125728185e+33,-2.647967115963626e+33
2.643371056068858e+33,-5.291338186035006e+33,-2.6479671299661474e+33
2.644135764859343e+33,-5.292102908852313e+33,-2.64796714399297e+33
2.644901080450142e+33,-5.292868238493257e+33,-2.6479671580431146e+33
2.645666947013815e+33,-5.293634119129406e+33,-2.647967172115591e+33
2.646433308585127e+33,-5.294400494794531e+33,-2.6479671862094037e+33
2.6472001090648457e+33,-5.295167309388399e+33,-2.647967200323553e+33
2.64796729222359e+33,-5.295934506680622e+33,-2.647967214457032e+33
2.6487348017057053e+33,-5.296702030314531e+33,-2.6479672286088253e+33
2.649502581033184e+33,-5.297469823811099e+33,-2.647967242777915e+33
2.6502705736096203e+33,-5.2982378305729e+33,-2.6479672569632793e+33
2.651038722724206e+33,-5.299005993888093e+33,-2.6479672711638867e+33
2.651806971555757e+33,-5.299774256934456e+33,-2.647967285378699e+33
2.652575263176783e+33,-5.300542562783461e+33,-2.6479672996066775e+33
2.653343540557592e+33,-5.301310854404368e+33,-2.647967313846776e+33
2.654111746570433e+33,-5.302079074668369e+33,-2.647967328097936e+33
2.654879823993673e+33,-5.302847166352779e+33,-2.647967342359106e+33
2.655647715516012e+33,-5.303615072145234e+33,-2.6479673566292217e+33
2.656415363740736e+33,-5.304382734647946e+33,-2.6479673709072097e+33
2.6571827111900017e+33,-5.305150096382004e+33,-2.647967385192003e+33
2.65794970030916e+33,-5.305917099791677e+33,-2.6479673994825173e+33
2.658716273471118e+33,-5.306683687248786e+33,-2.6479674137776683e+33
2.659482372980728e+33,-5.307449801057099e+33,-2.647967428076371e+33
2.660247941079222e+33,-5.30821538345675e+33,-2.6479674423775286e+33
2.6610129199486735e+33,-5.308980376628716e+33,-2.647967456680042e+33
2.6617772517164957e+33,-5.309744722699305e+33,-2.647967470982809e+33
2.662540878459977e+33,-5.310508363744698e+33,-2.6479674852847204e+33
2.663303742210845e+33,-5.311271241795508e+33,-2.647967499584663e+33
2.66406578495987e+33,-5.312033298841389e+33,-2.647967513881519e+33
2.6648269486614996e+33,-5.312794476835668e+33,-2.647967528174168e+33
2.6655871752385207e+33,-5.313554717700002e+33,-2.6479675424614817e+33
2.666346406586768e+33,-5.314313963329099e+33,-2.6479675567423307e+33
2.6671045845798486e+33,-5.315072155595429e+33,-2.647967571015581e+33
2.6678616510739084e+33,-5.315829236354e+33,-2.647967585280091e+33
2.66861754791243e+33,-5.316585147447151e+33,-2.6479675995347215e+33
2.669372216931055e+33,-5.317339830709378e+33,-2.6479676137783236e+33
2.6701255999624455e+33,-5.318093227972194e+33,-2.647967628009748e+33
2.670877638841171e+33,-5.31884528106901e+33,-2.647967642227839e+33
2.6716282754086207e+33,-5.319595931840062e+33,-2.647967656431441e+33
2.672377451517959e+33,-5.320345122137351e+33,-2.647967670619392e+33
2.673125109039095e+33,-5.321092793829622e+33,-2.6479676847905274e+33
2.673871189863687e+33,-5.321838888807367e+33,-2.64796769894368e+33
2.6746156359101767e+33,-5.322583348987855e+33,-2.647967713077678e+33
2.6753583891288506e+33,-5.323326116320201e+33,-2.6479677271913504e+33
2.6760993915069214e+33,-5.324067132790437e+33,-2.6479677412835157e+33
2.6768385850736447e+33,-5.324806340426642e+33,-2.6479677553529973e+33
2.6775759119054545e+33,-5.325543681304068e+33,-2.6479677693986134e+33
2.6783113141311306e+33,-5.32627909755031e+33,-2.647967783419179e+33
2.6790447339369885e+33,-5.327012531350493e+33,-2.647967797413505e+33
2.679776113572084e+33,-5.327743924952486e+33,-2.647967811380402e+33
2.6805053953534613e+33,-5.328473220672143e+33,-2.6479678253186816e+33
2.681232521671403e+33,-5.329200360898549e+33,-2.647967839227146e+33
2.681957434994715e+33,-5.329925288099318e+33,-2.647967853104603e+33
2.682680077876036e+33,-5.330647944825887e+33,-2.647967866949851e+33
2.683400392957148e+33,-5.331368273718844e+33,-2.6479678807616956e+33
2.684118322974339e+33,-5.332086217513273e+33,-2.6479678945389335e+33
2.684833810763754e+33,-5.332801719044116e+33,-2.647967908280363e+33
2.685546799266784e+33,-5.333514721251561e+33,-2.6479679219847775e+33
2.6862572315354664e+33,-5.334225167186447e+33,-2.6479679356509804e+33
2.686965050737913e+33,-5.334933000015672e+33,-2.647967949277759e+33
2.687670200163736e+33,-5.335638163027645e+33,-2.647967962863909e+33
2.6883726232295055e+33,-5.33634059963773e+33,-2.6479679764082244e+33
2.6890722634842214e+33,-5.337040253393718e+33,-2.647967989909497e+33
2.689769064614793e+33,-5.337737067981312e+33,-2.647968003366519e+33
2.69046297045154e+33,-5.338430987229623e+33,-2.6479680167780834e+33
2.6911539249737015e+33,-5.339121955116679e+33,-2.6479680301429777e+33
2.691841872314959e+33,-5.339809915774956e+33,-2.6479680434599976e+33
2.6925267567689737e+33,-5.340494813496907e+33,-2.647968056727933e+33
2.6932085227949295e+33,-5.341176592740507e+33,-2.647968069945578e+33
2.693887115023092e+33,-5.341855198134816e+33,-2.647968083111724e+33
2.694562478260377e+33,-5.342530574485539e+33,-2.647968096225162e+33
2.695234557495914e+33,-5.343202666780605e+33,-2.647968109284691e+33
2.695903297906639e+33,-5.343871420195741e+33,-2.647968122289102e+33
2.696568644862876e+33,-5.344536780100071e+33,-2.647968135237195e+33
2.6972305439339374e+33,-5.3451986920617e+33,-2.647968148127763e+33
2.6978889408937145e+33,-5.345857101853324e+33,-2.6479681609596094e+33
2.698543781726289e+33,-5.346511955457819e+33,-2.64796817373153e+33
2.6991950126315344e+33,-5.347163199073868e+33,-2.6479681864423336e+33
2.6998425800307295e+33,-5.347810779121549e+33,-2.6479681990908193e+33
2.700486430572167e+33,-5.348454642247963e+33,-2.6479682116757957e+33
2.701126511136762e+33,-5.349094735332831e+33,-2.647968224196069e+33
2.7017627688436665e+33,-5.349731005494119e+33,-2.647968236650453e+33
2.702395151055877e+33,-5.350363400093637e+33,-2.6479682490377597e+33
2.70302360538584e+33,-5.350991866742648e+33,-2.647968261356808e+33
2.7036480797010627e+33,-5.351616353307476e+33,-2.647968273606414e+33
2.704268522129702e+33,-5.352236807915105e+33,-2.647968285785403e+33
2.7048848810661707e+33,-5.352853178958769e+33,-2.6479682978925986e+33
2.705497105176716e+33,-5.353465415103548e+33,-2.6479683099268324e+33
2.706105143405008e+33,-5.354073465291945e+33,-2.647968321886937e+33
2.7067089449777127e+33,-5.354677278749458e+33,-2.647968333771745e+33
2.70730845941005e+33,-5.355276804990152e+33,-2.647968345580102e+33
2.707903636511354e+33,-5.355871993822207e+33,-2.6479683573108537e+33
2.708494426390619e+33,-5.356462795353465e+33,-2.647968368962846e+33
2.709080779462025e+33,-5.357049159996957e+33,-2.647968380534932e+33
2.709662646450455e+33,-5.357631038476429e+33,-2.6479683920259745e+33
2.710239978397008e+33,-5.358208381831842e+33,-2.6479684034348343e+33
2.7108127266644794e+33,-5.358781141424857e+33,-2.6479684147603777e+33
2.7113808429428385e+33,-5.359349268944318e+33,-2.64796842600148e+33
2.7119442792546827e+33,-5.359912716411707e+33,-2.647968437157024e+33
2.7125029879606793e+33,-5.360471436186567e+33,-2.647968448225887e+33
2.713056921764978e+33,-5.361025380971944e+33,-2.6479684592069665e+33
2.713606033720615e+33,-5.361574503819768e+33,-2.6479684700991526e+33
2.714150277234886e+33,-5.362118758136239e+33,-2.6479684809013527e+33
2.7146896060747036e+33,-5.362658097687176e+33,-2.6479684916124725e+33
2.7152239743719286e+33,-5.363192476603358e+33,-2.6479685022314295e+33
2.715753336628676e+33,-5.363721849385819e+33,-2.647968512757143e+33
2.716277647722598e+33,-5.36424617091114e+33,-2.647968523188542e+33
2.7167968629121385e+33,-5.364765396436702e+33,-2.647968533524564e+33
2.717310937841759e+33,-5.36527948160591e+33,-2.647968543764151e+33
2.7178198285471414e+33,-5.365788382453395e+33,-2.6479685539062533e+33
2.718323491460355e+33,-5.366292055410185e+33,-2.647968563949829e+33
2.718821883414994e+33,-5.366790457308837e+33,-2.647968573893843e+33
2.719314961651288e+33,-5.367283545388556e+33,-2.6479685837372677e+33
2.719802683821171e+33,-5.367771277300256e+33,-2.647968593479085e+33
2.720285007993326e+33,-5.368253611111614e+33,-2.647968603118288e+33
2.720761892658189e+33,-5.36873050531206e+33,-2.6479686126538707e+33
2.721233296732917e+33,-5.369201918817759e+33,-2.6479686220848423e+33
2.7216991795663236e+33,-5.369667810976541e+33,-2.6479686314102174e+33
2.722159500943769e+33,-5.370128141572789e+33,-2.6479686406290204e+33
2.722614221092017e+33,-5.370582870832303e+33,-2.647968649740286e+33
2.723063300684055e+33,-5.371031959427109e+33,-2.6479686587430544e+33
2.7235067008438583e+33,-5.371475368480238e+33,-2.64796866763638e+33
2.723944383151132e+33,-5.371913059570456e+33,-2.647968676419324e+33
2.724376309645989e+33,-5.372344994736948e+33,-2.647968685090959e+33
2.724802442833608e+33,-5.372771136483974e+33,-2.647968693650366e+33
2.72522274568882e+33,-5.373191447785459e+33,-2.647968702096639e+33
2.725637181660671e+33,-5.373605892089548e+33,-2.647968710428877e+33
2.726045714676921e+33,-5.374014433323113e+33,-2.647968718646192e+33
2.726448309148505e+33,-5.374417035896218e+33,-2.647968726747713e+33
2.726844929973943e+33,-5.37481366470651e+33,-2.647968734732567e+33
2.727235542543694e+33,-5.375204285143596e+33,-2.6479687425999025e+33
2.7276201127444674e+33,-5.375588863093343e+33,-2.647968750348875e+33
2.727998606963477e+33,-5.37596736494213e+33,-2.647968757978653e+33
2.728370992092639e+33,-5.376339757581054e+33,-2.647968765488415e+33
2.7287372355327296e+33,-5.376706008410078e+33,-2.647968772877348e+33
2.7290973051974664e+33,-5.377066085342126e+33,-2.64796878014466e+33
2.729451169517558e+33,-5.377419956807116e+33,-2.6479687872895577e+33
2.729798797444673e+33,-5.377767591755946e+33,-2.6479687943112733e+33
2.7301401584553704e+33,-5.37810895966441e+33,-2.64796880120904e+33
2.730475222554958e+33,-5.378444030537071e+33,-2.6479688079821127e+33
2.730803960281308e+33,-5.378772774911058e+33,-2.64796881462975e+33
2.731126342708587e+33,-5.379095163859818e+33,-2.6479688211512306e+33
2.731442341450949e+33,-5.379411168996788e+33,-2.6479688275458394e+33
2.731751928666153e+33,-5.379720762479032e+33,-2.647968833812879e+33
2.7320550770591233e+33,-5.380023917010786e+33,-2.647968839951663e+33
2.732351759885441e+33,-5.380320605846958e+33,-2.6479688459615174e+33
2.7326419509547733e+33,-5.380610802796558e+33,-2.647968851841785e+33
2.732925624634245e+33,-5.380894482226064e+33,-2.6479688575918195e+33
2.733202755851727e+33,-5.381171619062713e+33,-2.647968863210986e+33
2.7334733200990745e+33,-5.381442188797743e+33,-2.6479688686986687e+33
2.7337372934352883e+33,-5.381706167489545e+33,-2.6479688740542565e+33
2.73399465248961e+33,-5.381963531766773e+33,-2.6479688792771633e+33
2.734245374464548e+33,-5.382214258831358e+33,-2.64796888436681e+33
2.7344894371388335e+33,-5.382458326461466e+33,-2.6479688893226324e+33
2.7347268188703046e+33,-5.382695713014388e+33,-2.647968894144084e+33
2.7349574985987263e+33,-5.38292639742935e+33,-2.647968898830624e+33
2.7351814558485227e+33,-5.383150359230261e+33,-2.647968903381738e+33
2.7353986707314554e+33,-5.383367578528374e+33,-2.6479689077969186e+33
2.735609123949215e+33,-5.383578036024886e+33,-2.647968912075671e+33
2.735812796795943e+33,-5.383781713013467e+33,-2.647968916217524e+33
2.736009671160684e+33,-5.383978591382698e+33,-2.647968920222014e+33
2.736199729529755e+33,-5.384168653618446e+33,-2.647968924088691e+33
2.736382954989038e+33,-5.384351882806165e+33,-2.6479689278171267e+33
2.7365593312262097e+33,-5.384528262633114e+33,-2.6479689314069046e+33
2.7367288425328797e+33,-5.384697777390503e+33,-2.647968934857623e+33
2.7368914738066584e+33,-5.384860411975554e+33,-2.647968938168895e+33
2.737047210553144e+33,-5.385016151893494e+33,-2.64796894134035e+33
2.737196038887835e+33,-5.385164983259465e+33,-2.64796894437163e+33
2.737337945537962e+33,-5.385306892800361e+33,-2.647968947262399e+33
2.7374729178442374e+33,-5.385441867856569e+33,-2.6479689500123316e+33
2.737600943762531e+33,-5.385569896383649e+33,-2.647968952621118e+33
2.73772201186546e+33,-5.385690966953927e+33,-2.6479689550884674e+33
2.7378361113439064e+33,-5.385805068758003e+33,-2.647968957414097e+33
2.737943232008442e+33,-5.385912191606191e+33,-2.6479689595977486e+33
2.738043364290677e+33,-5.386012325929856e+33,-2.6479689616391795e+33
2.7381364992445403e+33,-5.386105462782696e+33,-2.647968963538156e+33
2.7382226285474535e+33,-5.386191593841918e+33,-2.647968965294464e+33
2.738301744501444e+33,-5.386270711409352e+33,-2.6479689669079074e+33
2.738373840034162e+33,-5.386342808412467e+33,-2.647968968378305e+33
2.7384389086998234e+33,-5.38640787840531e+33,-2.6479689697054864e+33
2.7384969446800613e+33,-5.386465915569369e+33,-2.6479689708893074e+33
2.73854794278471e+33,-5.386516914714343e+33,-2.6479689719296334e+33
2.738591898452485e+33,-5.386560871278829e+33,-2.6479689728263435e+33
2.738628807751594e+33,-5.386597781330933e+33,-2.6479689735793396e+33
2.7386586673802606e+33,-5.386627641568798e+33,-2.6479689741885375e+33
2.7386814746671624e+33,-5.386650449321028e+33,-2.647968974653866e+33
2.738697227571789e+33,-5.386666202547063e+33,-2.6479689749752733e+33
2.73870592468471e+33,-5.386674899837432e+33,-2.6479689751527223e+33
2.7387075652277646e+33,-5.386676540413962e+33,-2.6479689751861974e+33
2.738702149054169e+33,-5.386671124129857e+33,-2.6479689750756876e+33
2.738689676648528e+33,-5.386658651469738e+33,-2.64796897482121e+33
2.7386701491267757e+33,-5.386639123549569e+33,-2.6479689744227933e+33
2.738643568236029e+33,-5.38661254211651e+33,-2.6479689738804815e+33
2.738609936354347e+33,-5.386578909548682e+33,-2.6479689731943347e+33
2.7385692564904226e+33,-5.386538228854857e+33,-2.6479689723644347e+33
2.7385215322831794e+33,-5.38649050367405e+33,-2.6479689713908703e+33
2.738466768001284e+33,-5.386435738275037e+33,-2.6479689702737534e+33
2.738404968542583e+33,-5.386373937555792e+33,-2.6479689690132084e+33
2.7383361394334465e+33,-5.386305107042829e+33,-2.6479689676093823e+33
2.738260286828039e+33,-5.386229252890466e+33,-2.647968966062427e+33
2.7381774175074946e+33,-5.386146381880015e+33,-2.64796896437252e+33
2.738087538879023e+33,-5.386056501418876e+33,-2.6479689625398533e+33
2.7379906589749184e+33,-5.38595961953955e+33,-2.647968960564632e+33
2.7378867864515004e+33,-5.385855744898576e+33,-2.647968958447076e+33
2.737775930587961e+33,-5.385744886775385e+33,-2.6479689561874247e+33
2.7376581012851285e+33,-5.385627055071067e+33,-2.647968953785938e+33
2.737533309064173e+33,-5.385502260307053e+33,-2.64796895124288e+33
2.737401565065191e+33,-5.385370513623728e+33,-2.647968948558537e+33
2.737262881045747e+33,-5.385231826778958e+33,-2.6479689457332104e+33
2.7371172693793087e+33,-5.38508621214653e+33,-2.647968942767221e+33
2.736964743053617e+33,-5.384933682714514e+33,-2.647968939660897e+33
2.7368053156689674e+33,-5.384774252083557e+33,-2.64796893641459e+33
2.736639001436417e+33,-5.384607934465079e+33,-2.647968933028662e+33
2.736465815175911e+33,-5.384434744679403e+33,-2.647968929503492e+33
2.736285772314327e+33,-5.384254698153801e+33,-2.6479689258394743e+33
2.7360988888834505e+33,-5.38406781092047e+33,-2.647968922037019e+33
2.73590518151786e+33,-5.383874099614411e+33,-2.6479689180965515e+33
2.7357046674527485e+33,-5.383673581471258e+33,-2.647968914018509e+33
2.735497364521655e+33,-5.383466274325006e+33,-2.6479689098033513e+33
2.735283291154138e+33,-5.38325219660568e+33,-2.6479689054515425e+33
2.735062466373348e+33,-5.383031367336919e+33,-2.6479689009635707e+33
2.7348349097935513e+33,-5.382803806133486e+33,-2.6479688963399346e+33
2.734600641617567e+33,-5.382569533198712e+33,-2.647968891581145e+33
2.734359682634124e+33,-5.382328569321858e+33,-2.6479688866877334e+33
2.734112054215161e+33,-5.382080935875402e+33,-2.6479688816602405e+33
2.7338577783130405e+33,-5.381826654812263e+33,-2.647968876499222e+33
2.733596877457699e+33,-5.381565748662952e+33,-2.6479688712052526e+33
2.7333293747537246e+33,-5.381298240532637e+33,-2.647968865778912e+33
2.733055293877358e+33,-5.381024154098163e+33,-2.6479688602208056e+33
2.7327746590734355e+33,-5.380743513604976e+33,-2.6479688545315404e+33
2.7324874951522575e+33,-5.380456343864004e+33,-2.6479688487117465e+33
2.732193827486381e+33,-5.380162670248445e+33,-2.6479688427620634e+33
2.731893682007361e+33,-5.379862518690503e+33,-2.6479688366831424e+33
2.731587085202413e+33,-5.379555915678065e+33,-2.6479688304756516e+33
2.7312740641110106e+33,-5.379242888251281e+33,-2.6479688241402707e+33
2.73095464632143e+33,-5.378923463999121e+33,-2.6479688176776914e+33
2.730628859967205e+33,-5.378597671055828e+33,-2.6479688110886234e+33
2.730296733723556e+33,-5.378265538097339e+33,-2.6479688043737826e+33
2.72995829680372e+33,-5.37792709433762e+33,-2.6479687975339e+33
2.729613578955239e+33,-5.37758236952496e+33,-2.6479687905697214e+33
2.729262610456184e+33,-5.377231393938187e+33,-2.647968783482003e+33
2.728905422111321e+33,-5.376874198382833e+33,-2.6479687762715117e+33
2.728542045248209e+33,-5.376510814187238e+33,-2.6479687689390283e+33
2.7281725117132526e+33,-5.3761412731986e+33,-2.647968761485347e+33
2.727796853867685e+33,-5.375765607778955e+33,-2.64796875391127e+33
2.7274151045835046e+33,-5.375383850801118e+33,-2.6479687462176134e+33
2.727027297239351e+33,-5.374996035644558e+33,-2.6479687384052074e+33
2.726633465716331e+33,-5.374602196191217e+33,-2.6479687304748864e+33
2.726233644393779e+33,-5.374202366821284e+33,-2.647968722427505e+33
2.725827868144989e+33,-5.37379658240891e+33,-2.6479687142639206e+33
2.725416172332862e+33,-5.373384878317868e+33,-2.6479687059850057e+33
2.724998592805535e+33,-5.372967290397178e+33,-2.647968697591643e+33
2.72457516589194e+33,-5.372543854976667e+33,-2.6479686890847265e+33
2.724145928397317e+33,-5.372114608862476e+33,-2.647968680465159e+33
2.7237109175986927e+33,-5.371679589332545e+33,-2.647968671733852e+33
2.7232701712402914e+33,-5.371238834132025e+33,-2.647968662891734e+33
2.722823727528919e+33,-5.370792381468653e+33,-2.6479686539397344e+33
2.7223716251292916e+33,-5.370340270008087e+33,-2.6479686448787957e+33
2.7219139031593235e+33,-5.369882538869199e+33,-2.647968635709875e+33
2.721450601185373e+33,-5.369419227619304e+33,-2.647968626433931e+33
2.720981759217449e+33,-5.368950376269384e+33,-2.647968617051935e+33
2.720507417704368e+33,-5.368476025269235e+33,-2.6479686075648665e+33
2.7200276175288824e+33,-5.367996215502602e+33,-2.64796859797372e+33
2.719542400002766e+33,-5.367510988282254e+33,-2.6479685882794873e+33
2.71905180686186e+33,-5.36702038534504e+33,-2.6479685784831796e+33
2.7185558802610845e+33,-5.366524448846892e+33,-2.647968568585808e+33
2.7180546627694134e+33,-5.36602322135781e+33,-2.6479685585883966e+33
2.71754819736482e+33,-5.365516745856795e+33,-2.647968548491975e+33
2.717036527429178e+33,-5.365005065726763e+33,-2.6479685382975846e+33
2.7165196967431465e+33,-5.364488224749416e+33,-2.6479685280062694e+33
2.7159977494810066e+33,-5.36396626710009e+33,-2.647968517619083e+33
2.715470730205483e+33,-5.363439237342571e+33,-2.647968507137088e+33
2.714938683862524e+33,-5.362907180423875e+33,-2.647968496561351e+33
2.714401655776059e+33,-5.362370141669007e+33,-2.647968485892948e+33
2.7138596916427367e+33,-5.361828166775698e+33,-2.647968475132961e+33
2.713312837526619e+33,-5.361281301809098e+33,-2.647968464282479e+33
2.71276113985387e+33,-5.360729593196466e+33,-2.6479684533425955e+33
2.712204645407406e+33,-5.360173087721814e+33,-2.647968442314408e+33
2.7116434013215296e+33,-5.359611832520558e+33,-2.647968431199029e+33
2.7110774550765414e+33,-5.359045875074111e+33,-2.64796841999757e+33
2.710506854493332e+33,-5.358475263204479e+33,-2.6479684087111467e+33
2.709931647727955e+33,-5.357900045068839e+33,-2.6479683973408844e+33
2.709351883266167e+33,-5.357320269154083e+33,-2.6479683858879155e+33
2.708767609917982e+33,-5.356735984271352e+33,-2.6479683743533693e+33
2.7081788768121707e+33,-5.356147239550559e+33,-2.6479683627383884e+33
2.7075857333907775e+33,-5.35555408443489e+33,-2.647968351044113e+33
2.706988229403595e+33,-5.35495656867529e+33,-2.6479683392716944e+33
2.706386414902652e+33,-5.35435474232494e+33,-2.6479683274222883e+33
2.7057803402366654e+33,-5.353748655733715e+33,-2.6479683154970493e+33
2.705170056045496e+33,-5.353138359542635e+33,-2.6479683034971385e+33
2.704555613254588e+33,-5.352523904678309e+33,-2.647968291423721e+33
2.7039370630693956e+33,-5.351905342347362e+33,-2.6479682792779667e+33
2.703314456969812e+33,-5.35128272403086e+33,-2.647968267061048e+33
2.702687846704577e+33,-5.350656101478718e+33,-2.6479682547741414e+33
2.70205728428569e+33,-5.350025526704116e+33,-2.6479682424184257e+33
2.7014228219828085e+33,-5.349391051977891e+33,-2.6479682299950826e+33
2.7007845123176514e+33,-5.348752729822948e+33,-2.6479682175052965e+33
